12
19
18
8
10
-25
-26
9
12
27
8
-2
4
1
21
11
-19
0
20
25
16
0
8
47
16
-3
1
-5
4
16
19
19
-15
-8
2
1
11
4
4
9
1
27
15
24
58
22
-5
3
9
26
8
-11
12
-5
-27
-27
-17
16
4
-18
2
-9
4
23
9
-12
-10
-17
16
17
-7
-1
-6
2
-3
-32
-3
-5
-15
-3
4
20
14
-15
10
-16
-14
4
-11
-8
-12
-18
2
1
6
6
-29
-13
2
-12
13
16
8
4
-10
17
2
-10
24
12
-1
-13
-10
31
14
-11
11
15
6
35
21
7
8
-5
5
-8
-7
16
10
12
-6
7
32
10
4
7
-29
-6
-26
-55
-8
9
-7
-25
-29
-19
4
8
-2
-7
-12
-2
-5
11
-3
-23
14
10
-2
8
-8
-13
-2
7
29
11
1
-3
3
16
2
-8
-3
-13
12
8
-20
1
7
-9
1
4
8
10
11
18
-12
-16
6
-6
6
7
4
30
26
-3
10
5
24
21
-6
-18
-45
-27
7
-6
14
29
4
21
22
7
17
18
28
30
18
50
52
35
40
37
33
34
22
42
30
1
2
-15
-10
16
-10
-10
16
-8
-12
-12
-21
3
-14
-4
30
-2
-31
-21
6
7
-18
1
6
-38
-21
-3
-6
-13
-13
-12
-17
-20
9
1
-24
-39
-45
-8
11
-2
15
10
-3
-11
-53
-8
35
33
24
-3
-10
-4
-23
-22
-37
-54
-39
-32
-18
2
-23
-3
3
-8
-1
5
6
-11
-34
-22
-6
-10
-8
-22
-21
-10
-18
-3
-10
-25
-13
2
-3
-1
11
17
5
1
12
2
-21
26
31
-1
-6
4
22
8
7
14
-20
-5
22
-4
-12
7
12
26
12
0
9
4
5
-25
1
15
-10
10
4
-1
10
-30
-26
-5
-24
-12
3
-14
-13
-39
-17
6
-8
2
-4
-20
-22
-32
-13
-9
-23
-8
-6
-14
-3
-31
-29
-3
-15
-13
-32
-28
-1
-9
-37
-28
-32
-17
-25
-38
-16
-29
-21
11
-8
8
-3
-26
-10
-22
-31
-22
-8
-9
-18
-18
4
-16
5
10
-5
-1
-11
13
28
-6
22
32
20
15
8
-21
1
40
18
6
-17
-18
33
40
20
-24
-43
5
21
27
2
-5
15
22
30
36
11
13
37
24
34
10
-2
21
9
5
-8
-20
9
9
5
6
2
13
27
17
32
25
1
-17
7
41
15
2
-4
-5
21
34
-4
4
13
0
-30
-25
14
30
-6
-20
-13
-23
5
-11
6
13
-14
5
6
-9
12
-10
-3
15
3
10
7
-22
-12
-26
-16
4
-44
-36
-13
-19
-11
-25
-33
-8
-18
-32
-21
-22
-6
-13
-13
5
-29
-19
1
-8
12
-8
-16
-1
-13
-17
-31
-27
-10
-31
-16
0
-29
5
3
-17
17
18
-5
1
-1
10
6
7
30
3
-7
13
-13
-22
-21
-4
-18
-7
29
19
-2
33
42
33
32
22
26
25
7
17
20
-14
-5
22
13
37
35
20
10
-12
-1
6
28
49
17
8
8
1
15
3
-1
8
-17
-1
15
-4
-7
-23
-6
-5
-22
-1
15
-1
-1
-13
-9
-15
-50
-21
-1
-24
-3
1
-16
-14
-18
-5
-18
-16
12
-16
-35
-22
-22
-16
-21
-17
13
-8
-21
16
-8
13
7
-26
-10
-21
5
21
8
-1
