-22
-22
-37
-35
-18
-30
-13
-29
-31
-23
-25
-17
-27
-27
-21
-20
16
13
13
12
-8
48
60
11
6
7
1
-2
-20
-22
-32
-13
-23
-15
-37
-39
-9
11
-15
-30
-37
-18
-14
-40
12
-5
-2
-3
-27
-18
-6
-14
-26
-7
-1
-49
21
8
2
18
8
17
10
1
-4
-16
6
-4
5
27
31
26
26
46
41
55
38
7
45
55
20
27
22
46
30
-6
12
8
33
29
4
-15
-2
11
6
-5
-18
-4
-14
40
45
33
18
2
13
5
23
25
1
6
-7
29
34
23
42
35
5
9
18
22
37
7
3
45
17
11
22
45
32
21
23
16
16
27
36
55
37
61
46
38
23
37
14
35
59
53
34
71
36
20
49
33
38
43
8
25
34
15
12
60
51
18
-4
6
10
-2
-11
8
-1
-23
13
1
22
30
15
-9
1
15
22
-9
17
53
39
18
6
28
22
24
29
28
15
6
34
-6
7
14
0
-17
1
5
21
5
-17
27
16
1
20
30
21
21
19
27
2
-15
40
20
25
16
2
1
-2
2
-2
-15
-5
-18
-13
33
12
21
6
-5
-3
29
12
10
24
10
-8
18
3
-6
3
-6
-22
-20
7
-3
9
11
12
-27
-8
31
0
0
1
-6
1
-4
9
30
4
-23
-10
-5
-43
13
39
5
-5
-9
-9
21
19
14
31
25
18
-10
22
4
10
19
21
34
24
15
-6
4
10
45
51
24
23
2
-3
-12
-18
6
41
37
1
17
32
24
29
24
11
11
43
39
8
12
14
61
43
13
26
55
63
43
20
23
45
34
11
43
29
37
25
15
6
12
33
44
38
31
-13
-2
44
39
40
36
32
25
31
24
12
16
0
0
23
20
63
36
11
20
0
-2
23
33
40
40
12
24
34
45
41
18
55
37
13
41
45
26
39
62
52
39
40
16
12
73
54
33
42
35
33
52
55
45
33
23
46
5
21
49
18
14
33
25
34
23
13
3
2
-5
63
45
18
16
11
28
29
23
40
48
31
56
21
27
44
25
35
24
6
0
53
58
42
20
17
34
32
14
19
27
-32
-10
39
30
28
15
12
5
-11
-7
16
-18
26
53
14
7
6
-1
-22
-23
